Id,Class
1672,0.41194916
1673,0.3842964
1674,0.3901709
1675,0.35576552
1676,0.57067597
1677,0.49730775
1678,0.4603955
1679,0.6238132
1680,0.49268228
1681,0.5794984
1682,0.37220287
1683,0.44110623
1684,0.41697747
1685,0.45849136
1686,0.6019841
1687,0.5271279
1688,0.42875445
1689,0.38761792
1690,0.44032356
1691,0.35249338
1692,0.4389182
1693,0.50555724
1694,0.4403814
1695,0.50423735
1696,0.47930112
1697,0.4357772
1698,0.47719195
1699,0.43292525
1700,0.49341157
1701,0.53611284
1702,0.53328645
1703,0.61060315
1704,0.42743048
1705,0.6072021
1706,0.4743902
1707,0.46749106
1708,0.57560396
1709,0.43264398
1710,0.43558383
1711,0.41424036
1712,0.5686822
1713,0.50978905
1714,0.5616802
1715,0.43312198
1716,0.41473275
1717,0.48888156
1718,0.52542937
1719,0.553693
1720,0.55303913
1721,0.5724699
1722,0.56490165
1723,0.5273537
1724,0.5529811
1725,0.5786729
1726,0.37434795
1727,0.42038652
1728,0.36885756
1729,0.50739455
1730,0.36504307
1731,0.60386133
1732,0.46325475
1733,0.46049
1734,0.56148565
1735,0.37582576
1736,0.4278008
1737,0.4438966
1738,0.352025
1739,0.38211107
1740,0.5653576
1741,0.49081528
1742,0.6155941
1743,0.45426294
1744,0.41918358
1745,0.46662426
1746,0.5593675
1747,0.48612744
1748,0.39289337
1749,0.37457126
1750,0.363967
1751,0.6133631
1752,0.42207962
1753,0.46337825
1754,0.44248295
1755,0.42249724
1756,0.5232699
1757,0.4684435
1758,0.45402133
1759,0.477426
1760,0.5589843
1761,0.4692706
1762,0.46734565
1763,0.51519656
1764,0.5612146
1765,0.44527364
1766,0.3840292
1767,0.56054324
1768,0.5428913
1769,0.4621231
1770,0.5413417
1771,0.35102615
1772,0.38362405
1773,0.50012153
1774,0.548517
1775,0.5191854
1776,0.5862923
1777,0.47081026
1778,0.49542868
1779,0.4637234
1780,0.5438828
1781,0.35052255
1782,0.362328
1783,0.38063625
1784,0.48881313
1785,0.41584453
1786,0.54980296
1787,0.5980732
1788,0.5233614
1789,0.44600376
1790,0.49123555
1791,0.56120014
1792,0.56458706
1793,0.62295943
1794,0.5641686
1795,0.4731107
1796,0.6100654
1797,0.49354208
1798,0.47093347
1799,0.6100482
1800,0.37703344
1801,0.46568418
1802,0.4477233
1803,0.47876254
1804,0.3478638
1805,0.54552686
1806,0.45666915
1807,0.39656568
1808,0.5673984
1809,0.38373563
1810,0.5973332
1811,0.40248823
1812,0.5768552
1813,0.40839848
1814,0.57392377
1815,0.45786262
1816,0.45243755
1817,0.46631232
1818,0.37967587
1819,0.66575205
1820,0.4289948
1821,0.48933542
1822,0.5530342
1823,0.43147123
1824,0.43722022
1825,0.6266094
1826,0.52142584
1827,0.42667398
1828,0.60837424
1829,0.4312777
1830,0.42509428
1831,0.58859754
1832,0.5998209
1833,0.5609847
1834,0.48050395
1835,0.36423028
1836,0.529678
1837,0.5003806
1838,0.3806977
1839,0.58557624
1840,0.49945644
1841,0.38846543
1842,0.4343413
1843,0.4741111
1844,0.38501552
1845,0.4879627
1846,0.5285101
1847,0.4908983
1848,0.39296675
1849,0.5240404
1850,0.6166402
1851,0.39298356
1852,0.5539863
1853,0.44650906
1854,0.41649866
1855,0.40381828
1856,0.5802006
1857,0.5398277
1858,0.4737719
1859,0.54742116
1860,0.467674
1861,0.532737
1862,0.4664666
1863,0.5714529
1864,0.5650016
1865,0.4203417
1866,0.49463984
1867,0.43902922
1868,0.42997316
1869,0.423272
1870,0.47584745
1871,0.57608753
1872,0.5301142
1873,0.5238184
1874,0.5877411
1875,0.56250346
1876,0.4410307
1877,0.42412907
1878,0.56448764
1879,0.4503712
1880,0.5061245
1881,0.527973
1882,0.3704063
1883,0.5729652
1884,0.5610313
1885,0.5695864
1886,0.5967357
1887,0.4403931
1888,0.5553239
1889,0.4065167
1890,0.42946476
1891,0.37061396
1892,0.42202723
1893,0.49580628
1894,0.47855368
1895,0.41199327
1896,0.48819718
1897,0.48042452
1898,0.44729155
1899,0.45921057
1900,0.40312788
1901,0.5867713
1902,0.48700693
1903,0.48708448
1904,0.4322273
1905,0.42079034
1906,0.5352965
1907,0.5113797
1908,0.4760924
1909,0.5358795
1910,0.5733153
1911,0.5649111
1912,0.45686918
1913,0.5733023
1914,0.4654356
1915,0.49396914
1916,0.44297263
1917,0.4248191
1918,0.4355619
1919,0.4055258
1920,0.47156376
1921,0.38001302
1922,0.5880304
1923,0.55391073
1924,0.47232267
1925,0.44489452
1926,0.41172653
1927,0.6397504
1928,0.57305586
1929,0.59542584
1930,0.44022375
1931,0.43992972
1932,0.41395244
1933,0.45206255
1934,0.6159648
1935,0.53592074
1936,0.47600982
1937,0.4740116
1938,0.5091293
1939,0.40086663
1940,0.54462147
1941,0.52786434
1942,0.46357355
1943,0.35569528
1944,0.5378305
1945,0.42996165
1946,0.41886717
1947,0.44033945
1948,0.41969323
1949,0.47506806
1950,0.48957586
1951,0.40529212
1952,0.5429086
1953,0.4466362
1954,0.49329162
1955,0.38080543
1956,0.6208604
1957,0.5750911
1958,0.54332536
1959,0.57280666
1960,0.4751701
1961,0.44367835
1962,0.4824807
1963,0.48311347
1964,0.5078301
1965,0.48555425
1966,0.50194716
1967,0.46302068
1968,0.5373757
1969,0.4695591
1970,0.46193025
1971,0.41280407
1972,0.5751616
1973,0.41649848
1974,0.4312065
1975,0.4419427
1976,0.4686181
1977,0.5665316
1978,0.6592835
1979,0.41087124
1980,0.5723058
1981,0.46218494
1982,0.46473268
1983,0.5132755
1984,0.45197544
1985,0.47602051
1986,0.5393753
1987,0.5615262
1988,0.46359557
1989,0.4668895
1990,0.5253375
1991,0.45368028
1992,0.5650984
1993,0.4585414
1994,0.36594832
1995,0.40789193
1996,0.4792945
1997,0.40139997
1998,0.40682295
1999,0.49625555
2000,0.42004994
2001,0.43482763
2002,0.45975065
2003,0.48128596
2004,0.551432
2005,0.609313
2006,0.4468579
2007,0.49442643
2008,0.47542402
2009,0.56087816
2010,0.43557388
2011,0.52215403
2012,0.5661491
2013,0.56516314
2014,0.6167707
2015,0.48207846
2016,0.43792582
2017,0.520951
2018,0.40161303
2019,0.46764874
2020,0.53097236
2021,0.46226686
2022,0.4078804
2023,0.43741328
2024,0.46936268
2025,0.43093884
2026,0.5015975
2027,0.46322015
2028,0.54613066
2029,0.55316764
2030,0.39468423
2031,0.44452015
2032,0.44379574
2033,0.58292216
2034,0.41954702
2035,0.40602845
2036,0.5122114
2037,0.5344706
2038,0.44495377
2039,0.4759996
2040,0.6001008
2041,0.465729
2042,0.61244786
2043,0.5130102
2044,0.5985041
2045,0.47652924
2046,0.5577037
2047,0.41519684
2048,0.46846882
2049,0.42107838
2050,0.43385306
2051,0.344392
2052,0.59261894
2053,0.5117082
2054,0.43215337
2055,0.5333544
2056,0.69424695
2057,0.4689048
2058,0.43185788
2059,0.5446226
2060,0.4555597
2061,0.4905754
2062,0.4487846
2063,0.51497036
2064,0.43177566
2065,0.43600535
2066,0.5797309
2067,0.47870073
2068,0.5927902
2069,0.4538137
2070,0.4642744
2071,0.4857974
2072,0.43031433
2073,0.5350781
2074,0.5257395
2075,0.36231497
2076,0.40637407
2077,0.6512336
2078,0.5660135
2079,0.3984794
2080,0.38945693
2081,0.39013362
2082,0.3818753
2083,0.5686123
2084,0.4330153
2085,0.4590908
2086,0.5847962
2087,0.4409481
2088,0.41725272
2089,0.56814
2090,0.5761394
2091,0.5524375
2092,0.48080677
2093,0.38472354
2094,0.47407815
2095,0.45984572
2096,0.6505198
2097,0.43350002
2098,0.55737996
2099,0.43112716
2100,0.556702
2101,0.64108694
2102,0.42239904
2103,0.6165796
2104,0.48003313
2105,0.56660175
2106,0.38092405
2107,0.54757804
2108,0.5830711
2109,0.5787411
2110,0.6545209
2111,0.4841078
2112,0.5696921
2113,0.38515335
2114,0.39343795
2115,0.39778528
2116,0.6656157
2117,0.39984676
2118,0.41830397
2119,0.5541739
2120,0.6331574
2121,0.42825294
2122,0.40125585
2123,0.40061033
2124,0.6282374
2125,0.45610076
2126,0.4114552
2127,0.5627694
2128,0.43552968
2129,0.4856071
2130,0.4772488
2131,0.48160413
2132,0.37127253
2133,0.4620531
2134,0.57486564
2135,0.438669
2136,0.561907
2137,0.5241147
2138,0.3742144
2139,0.53874594
2140,0.49105746
2141,0.5385338
2142,0.44998944
2143,0.47709173
2144,0.38318333
2145,0.44505847
2146,0.4010265
2147,0.41872114
2148,0.5831614
2149,0.5107735
2150,0.4343295
2151,0.4051364
2152,0.5039298
2153,0.5907006
2154,0.37932888
2155,0.52299935
2156,0.5170257
2157,0.4980354
2158,0.6462808
2159,0.39282408
2160,0.54795766
2161,0.5789227
2162,0.46433967
2163,0.6175169
2164,0.4194421
2165,0.49921092
2166,0.38180053
2167,0.48746088
2168,0.4993899
2169,0.41446584
2170,0.49421808
2171,0.44955242
2172,0.5900357
2173,0.60864705
2174,0.4048393
2175,0.44264
2176,0.43590796
2177,0.42013887
2178,0.44308138
2179,0.6027848
2180,0.3849895
2181,0.45951894
2182,0.43964767
2183,0.41508773
2184,0.45169613
2185,0.4516759
2186,0.55326355
2187,0.58372724
2188,0.46667448
2189,0.52562904
2190,0.5467797
2191,0.44744575
2192,0.43249348
2193,0.59943354
2194,0.42649686
2195,0.38120225
2196,0.41193816
2197,0.5199312
2198,0.47578588
2199,0.4618404
2200,0.5408082
2201,0.48171276
2202,0.4710122
2203,0.48003083
2204,0.4841697
2205,0.3880294
2206,0.35881358
2207,0.5960189
2208,0.49550402
2209,0.5812636
2210,0.57395256
2211,0.49809867
2212,0.49927595
2213,0.5852556
2214,0.46644288
2215,0.40823415
2216,0.46005064
2217,0.44311127
2218,0.5761236
2219,0.402656
2220,0.4189151
2221,0.53554815
2222,0.45905676
2223,0.4388878
2224,0.4687536
2225,0.53420246
2226,0.53362936
2227,0.47340178
2228,0.48231608
2229,0.434481
2230,0.519134
2231,0.44801986
2232,0.53328687
2233,0.52628905
2234,0.45344585
2235,0.4001398
2236,0.45979062
2237,0.5559539
2238,0.47974926
2239,0.5877635
2240,0.52050084
2241,0.38419646
2242,0.4695742
2243,0.5192886
2244,0.5356413
2245,0.39461428
2246,0.5633159
2247,0.4667111
2248,0.3853114
2249,0.42833018
2250,0.43843046
2251,0.5768173
2252,0.5323738
2253,0.4526162
2254,0.46503624
2255,0.47586578
2256,0.46718976
2257,0.4593477
2258,0.52597153
2259,0.3804841
2260,0.60860634
2261,0.5545833
2262,0.5524294
2263,0.55622184
2264,0.38774887
2265,0.46406722
2266,0.43638837
2267,0.6282305
2268,0.58281183
2269,0.5683579
2270,0.3654886
2271,0.4737462
2272,0.5454425
2273,0.38299406
2274,0.44915256
2275,0.4455025
2276,0.54023015
2277,0.5824823
2278,0.42614594
2279,0.4177378
2280,0.46697217
2281,0.54724944
2282,0.35431507
2283,0.5838754
2284,0.42246002
2285,0.40052328
2286,0.54754734
2287,0.45604557
2288,0.47244617
2289,0.49908412
2290,0.50382423
2291,0.3685828
2292,0.6449422
2293,0.36706936
2294,0.46913418
2295,0.43818277
2296,0.36745635
2297,0.51969194
2298,0.38875332
2299,0.37416735
2300,0.38906375
2301,0.5887841
2302,0.595225
2303,0.5919485
2304,0.5838989
2305,0.4340933
2306,0.5309025
2307,0.5329978
2308,0.46595526
2309,0.3972999
2310,0.4665805
2311,0.6636071
2312,0.48053622
2313,0.6078211
2314,0.44193092
2315,0.3806368
2316,0.616605
2317,0.39082757
2318,0.40089723
2319,0.4539319
2320,0.5733077
2321,0.58085054
2322,0.45285326
2323,0.4586374
2324,0.50353837
2325,0.57248163
2326,0.4145551
2327,0.48583975
2328,0.44403598
2329,0.5906244
2330,0.45230064
2331,0.51590896
2332,0.44521996
2333,0.4850565
2334,0.38898864
2335,0.5655544
2336,0.41418242
2337,0.41822365
2338,0.59584063
2339,0.41172633
2340,0.5823418
2341,0.4782788
2342,0.5706627
2343,0.45699647
2344,0.39701802
2345,0.509978
2346,0.52107835
2347,0.5109802
2348,0.5882514
2349,0.40097126
2350,0.42108408
2351,0.58024967
2352,0.43359706
2353,0.40011954
2354,0.50584155
2355,0.5195094
2356,0.5711793
2357,0.4827733
2358,0.3988817
2359,0.4320435
2360,0.5809734
2361,0.40997738
2362,0.6316809
2363,0.4311538
2364,0.46531948
2365,0.4296393
2366,0.56261146
2367,0.35744858
2368,0.5676778
2369,0.45544273
2370,0.43563688
2371,0.53491414
2372,0.5891385
2373,0.4501086
2374,0.5510847
2375,0.37247753
2376,0.44656968
2377,0.5008658
2378,0.62708944
2379,0.42057914
2380,0.43651238
2381,0.38876495
2382,0.5717177
2383,0.6288663
2384,0.5681269
2385,0.58073175
2386,0.46224117
2387,0.48354307
2388,0.4392912
2389,0.47285864
2390,0.51697505
2391,0.4763773
2392,0.45498002
2393,0.4177192
2394,0.44667825
2395,0.51774675
2396,0.40849072
2397,0.5970022
2398,0.59628606
2399,0.427954
2400,0.574698
2401,0.49657187
2402,0.39095423
2403,0.46998513
2404,0.56872755
2405,0.540436
2406,0.5774875
2407,0.55772364
2408,0.66586185
2409,0.50847954
2410,0.48155978
2411,0.53566366
2412,0.4223553
2413,0.51608676
2414,0.5722404
2415,0.46336776
2416,0.43661666
2417,0.37084857
2418,0.43613067
2419,0.430629
2420,0.6203901
2421,0.49624798
2422,0.35894924
2423,0.5303646
2424,0.43141848
2425,0.36943835
2426,0.50296396
2427,0.4218307
2428,0.42827392
2429,0.3921261
2430,0.4942116
2431,0.5089535
2432,0.41970062
2433,0.36298332
2434,0.42332873
2435,0.47805
2436,0.4332158
2437,0.46888515
2438,0.42596674
2439,0.5285317
2440,0.4089312
2441,0.4657468
2442,0.48978844
2443,0.42954004
2444,0.38231063
2445,0.39650398
2446,0.39396542
2447,0.48554388
2448,0.5622919
2449,0.4246935
2450,0.33756527
2451,0.4654971
2452,0.56242585
2453,0.4284237
2454,0.51074624
2455,0.60033447
2456,0.38472632
2457,0.42390898
2458,0.43816826
2459,0.57634324
2460,0.582091
2461,0.4370692
2462,0.41209024
2463,0.39642343
2464,0.42428353
2465,0.5171281
2466,0.5624073
2467,0.47939208
2468,0.5491458
2469,0.44987437
2470,0.46709412
2471,0.42359918
2472,0.54231
2473,0.5460653
2474,0.44034928
2475,0.43604147
2476,0.42006987
2477,0.45996875
2478,0.64361703
2479,0.50357324
2480,0.537405
2481,0.54653525
2482,0.40627876
2483,0.6607658
2484,0.55815005
2485,0.6181561
2486,0.58964264
2487,0.41138542
2488,0.4698523
2489,0.48744386
2490,0.37136212
2491,0.545783
2492,0.5780644
2493,0.45704406
2494,0.40134022
2495,0.55991226
2496,0.50809765
2497,0.5042681
2498,0.4098591
2499,0.4263799
2500,0.38089627
2501,0.39391828
2502,0.36847302
2503,0.46849102
2504,0.62775433
2505,0.59200746
2506,0.383353
2507,0.35638025
2508,0.34481773
2509,0.44567117
2510,0.5744225
2511,0.41013488
2512,0.5314435
2513,0.44791812
2514,0.4713971
2515,0.4419615
2516,0.48657048
2517,0.48713428
2518,0.57933855
2519,0.4751547
2520,0.38491276
2521,0.40066195
2522,0.47164357
2523,0.4758397
2524,0.46041957
2525,0.38250864
2526,0.47287485
2527,0.5844838
2528,0.579304
2529,0.35673255
2530,0.4560473
2531,0.49252045
2532,0.5920484
2533,0.46926445
2534,0.39277714
2535,0.49340233
2536,0.41570422
2537,0.4351246
2538,0.45049804
2539,0.5022023
2540,0.39588478
2541,0.45338482
2542,0.52264553
2543,0.64061445
2544,0.46474773
2545,0.4146724
2546,0.44149113
2547,0.5623152
2548,0.53026724
2549,0.49229673
2550,0.4998935
2551,0.5154075
2552,0.40340972
2553,0.55570924
2554,0.38352555
2555,0.434821
2556,0.42731065
2557,0.58100474
2558,0.47461918
2559,0.5202487
2560,0.44948798
2561,0.36608103
2562,0.5580959
2563,0.43250307
2564,0.3356828
2565,0.5827112
2566,0.54498804
2567,0.5581127
2568,0.408872
2569,0.41181254
2570,0.42106634
2571,0.41196576
2572,0.55940807
2573,0.5302031
2574,0.42985988
2575,0.5536749
2576,0.48869163
2577,0.39721018
2578,0.45656073
2579,0.47412184
2580,0.47124833
2581,0.41823083
2582,0.5836722
2583,0.56137633
2584,0.5036663
2585,0.54668534
2586,0.44715533
2587,0.41884238
2588,0.4281631
2589,0.49129948
2590,0.36108187
2591,0.48423043
2592,0.5160558
2593,0.5872284
2594,0.49678695
2595,0.49908543
2596,0.48443827
2597,0.45886132
2598,0.56207633
2599,0.57382846
2600,0.51617914
2601,0.3972072
2602,0.5282673
2603,0.57362026
2604,0.39324892
2605,0.46131822
2606,0.5338961
2607,0.6089475
2608,0.5400335
2609,0.38422844
2610,0.5233993
2611,0.6012731
2612,0.58147204
2613,0.36798602
2614,0.49844173
2615,0.43603134
2616,0.49935022
2617,0.49269405
2618,0.43332565
2619,0.5398339
2620,0.4391782
2621,0.48441193
2622,0.56673276
2623,0.5307701
2624,0.5585428
2625,0.43184105
2626,0.45288783
2627,0.4095563
2628,0.45375687
2629,0.42864078
2630,0.47124615
2631,0.4263208
2632,0.5669929
2633,0.49141446
2634,0.6477228
2635,0.48061618
2636,0.44232422
2637,0.57456654
2638,0.5528701
2639,0.3815487
2640,0.50572526
2641,0.38763437
2642,0.5015018
2643,0.48797005
2644,0.4250837
2645,0.4373078
2646,0.67364913
2647,0.61156946
2648,0.49309334
2649,0.37567976
2650,0.35234
2651,0.4805769
2652,0.5789908
2653,0.40828604
2654,0.38002962
2655,0.39304423
2656,0.4025793
2657,0.41417447
2658,0.52080035
2659,0.46078387
2660,0.4542778
2661,0.4440232
2662,0.5235708
2663,0.4355351
2664,0.35940266
2665,0.52404416
2666,0.40387377
2667,0.36713222
2668,0.5109206
2669,0.46481526
2670,0.39174056
2671,0.518616
2672,0.5000169
2673,0.5386021
2674,0.46016926
2675,0.4452784
2676,0.4744417
2677,0.42601523
2678,0.38263795
2679,0.5922133
2680,0.5003175
2681,0.50552917
2682,0.4276323
2683,0.38638708
2684,0.35487482
2685,0.4443812
2686,0.5003642
2687,0.5775624
2688,0.48573703
2689,0.4936707
2690,0.4394133
2691,0.49957561
2692,0.4455004
2693,0.63993937
2694,0.54739285
2695,0.42956567
2696,0.5324507
2697,0.39768073
2698,0.5644732
2699,0.3990162
2700,0.53852475
2701,0.64246136
2702,0.58031565
2703,0.41805393
2704,0.37637386
2705,0.5300924
2706,0.44706666
2707,0.40173885
2708,0.5470444
2709,0.4019949
2710,0.44068754
2711,0.48986432
2712,0.46985584
2713,0.39070657
2714,0.39783004
2715,0.45055082
2716,0.4701571
2717,0.48006243
2718,0.44398955
2719,0.4835464
2720,0.36504835
2721,0.41290274
2722,0.3982675
2723,0.38559744
2724,0.5650299
2725,0.49520773
2726,0.4116234
2727,0.42971778
2728,0.4014347
2729,0.41347668
2730,0.44541714
2731,0.4957641
2732,0.5771552
2733,0.3724816
2734,0.5387611
2735,0.5813451
2736,0.42072114
2737,0.5855545
2738,0.40063247
2739,0.42393216
2740,0.42494443
2741,0.3959008
2742,0.52113605
2743,0.38988435
2744,0.56672907
2745,0.43284535
2746,0.5048635
2747,0.36181
2748,0.48046857
2749,0.57281667
2750,0.58224213
2751,0.4932453
2752,0.4325285
2753,0.5056763
2754,0.5193815
2755,0.48285216
2756,0.6069963
2757,0.47880146
2758,0.45096672
2759,0.37864307
2760,0.44119555
2761,0.474136
2762,0.42537332
2763,0.6549465
2764,0.56283987
2765,0.40612403
2766,0.48401627
2767,0.5167848
2768,0.469267
2769,0.5923132
2770,0.42822284
2771,0.5737657
2772,0.49722067
2773,0.51206005
2774,0.49884886
2775,0.40860733
2776,0.5308332
2777,0.67548805
2778,0.4423001
2779,0.35726464
2780,0.57543427
2781,0.46719155
2782,0.3970052
2783,0.5698956
2784,0.3898605
2785,0.5442119
2786,0.4066784
2787,0.40743434
2788,0.6475707
