Id,Class
1674,0.3758093
1675,0.33069798
1676,0.5765357
1677,0.4759545
1678,0.4595768
1679,0.65622723
1680,0.51408195
1681,0.60481876
1682,0.365306
1683,0.45920622
1684,0.41706654
1685,0.4698667
1686,0.5903841
1687,0.5512983
1688,0.41215333
1689,0.3821018
1690,0.4274497
1691,0.33144525
1692,0.40634805
1693,0.533364
1694,0.42729238
1695,0.49450296
1696,0.47623175
1697,0.4533058
1698,0.48206702
1699,0.47640935
1700,0.49022135
1701,0.5391313
1702,0.5370653
1703,0.62893164
1704,0.44026595
1705,0.5917641
1706,0.47727254
1707,0.456209
1708,0.60352653
1709,0.40662435
1710,0.47721365
1711,0.4608435
1712,0.5497545
1713,0.52038056
1714,0.5903277
1715,0.48449194
1716,0.3996971
1717,0.482736
1718,0.53874004
1719,0.5647702
1720,0.5548137
1721,0.58356017
1722,0.570052
1723,0.50077146
1724,0.5632721
1725,0.548368
1726,0.3841965
1727,0.43393108
1728,0.37241036
1729,0.49988306
1730,0.3819711
1731,0.5934594
1732,0.46821517
1733,0.44083714
1734,0.595345
1735,0.34233037
1736,0.4163614
1737,0.4616407
1738,0.34697372
1739,0.3665502
1740,0.5728109
1741,0.49159542
1742,0.60900754
1743,0.44324154
1744,0.40815154
1745,0.48419997
1746,0.56281465
1747,0.4883668
1748,0.41401744
1749,0.38518715
1750,0.32805857
1751,0.629886
1752,0.43752208
1753,0.4524406
1754,0.45429417
1755,0.4209074
1756,0.50837344
1757,0.44601172
1758,0.44742137
1759,0.51696765
1760,0.54141027
1761,0.47183776
1762,0.4869073
1763,0.5228812
1764,0.5794811
1765,0.45383754
1766,0.40572527
1767,0.5428137
1768,0.5380916
1769,0.46186504
1770,0.53289944
1771,0.3427078
1772,0.39423865
1773,0.5251046
1774,0.5579851
1775,0.53435844
1776,0.61839896
1777,0.46519428
1778,0.5107377
1779,0.46024436
1780,0.5506801
1781,0.3224466
1782,0.34007898
1783,0.38321528
1784,0.47737417
1785,0.409671
1786,0.5632973
1787,0.5894497
1788,0.5515508
1789,0.5203169
1790,0.4798406
1791,0.5776799
1792,0.5715456
1793,0.6252298
1794,0.5684017
1795,0.46006328
1796,0.6177029
1797,0.5128661
1798,0.4984806
1799,0.6001585
1800,0.3859441
1801,0.50512683
1802,0.43546027
1803,0.48684067
1804,0.31055918
1805,0.53941435
1806,0.47100556
1807,0.38897872
1808,0.5475372
1809,0.3766676
1810,0.5830484
1811,0.41156143
1812,0.5867403
1813,0.3914755
1814,0.60496813
1815,0.46621194
1816,0.4953586
1817,0.46826828
1818,0.3444868
1819,0.66382855
1820,0.4209344
1821,0.5004706
1822,0.6047377
1823,0.4323724
1824,0.43678564
1825,0.64660686
1826,0.505712
1827,0.4617324
1828,0.6030828
1829,0.4284293
1830,0.4524107
1831,0.6160635
1832,0.59836453
1833,0.5553637
1834,0.46554348
1835,0.3602349
1836,0.5394172
1837,0.49769175
1838,0.40657812
1839,0.566147
1840,0.5008678
1841,0.36396775
1842,0.4397103
1843,0.4795251
1844,0.35730642
1845,0.48550215
1846,0.5557899
1847,0.5094839
1848,0.40146092
1849,0.5151008
1850,0.61177945
1851,0.4032203
1852,0.56161374
1853,0.45802596
1854,0.42342538
1855,0.40146098
1856,0.6000677
1857,0.51858884
1858,0.47274765
1859,0.54592687
1860,0.46401763
1861,0.5507556
1862,0.4830107
1863,0.5834421
1864,0.5380806
1865,0.38788816
1866,0.53208387
1867,0.45811108
1868,0.41024107
1869,0.45000905
1870,0.47203857
1871,0.56336284
1872,0.537029
1873,0.48120794
1874,0.5990755
1875,0.57273364
1876,0.44943765
1877,0.42607003
1878,0.56816745
1879,0.47204214
1880,0.55564344
1881,0.53205746
1882,0.35088298
1883,0.57771283
1884,0.59035856
1885,0.5769348
1886,0.5902075
1887,0.44450438
1888,0.5814776
1889,0.44108626
1890,0.41504666
1891,0.34715453
1892,0.38760695
1893,0.5277397
1894,0.4781836
1895,0.40470588
1896,0.48479858
1897,0.4744342
1898,0.4534761
1899,0.45495656
1900,0.41767946
1901,0.6196386
1902,0.50217706
1903,0.48154527
1904,0.45341727
1905,0.42844766
1906,0.54392534
1907,0.5278443
1908,0.47367868
1909,0.52323645
1910,0.5833593
1911,0.55865324
1912,0.47065496
1913,0.57044005
1914,0.4882862
1915,0.51401335
1916,0.45711532
1917,0.36001733
1918,0.41793698
1919,0.41219193
1920,0.48121476
1921,0.38911036
1922,0.5905359
1923,0.58231837
1924,0.49836478
1925,0.45494705
1926,0.43261573
1927,0.6208964
1928,0.59218514
1929,0.58843666
1930,0.44517553
1931,0.48149288
1932,0.4051916
1933,0.4331546
1934,0.62637055
1935,0.5411994
1936,0.47814098
1937,0.4830677
1938,0.50225943
1939,0.38856852
1940,0.5522792
1941,0.5301443
1942,0.46074668
1943,0.31891772
1944,0.5196294
1945,0.4409762
1946,0.39234084
1947,0.4528151
1948,0.43850386
1949,0.51763684
1950,0.4875946
1951,0.41667697
1952,0.5116019
1953,0.45251024
1954,0.48573157
1955,0.38327807
1956,0.6595871
1957,0.601806
1958,0.5770919
1959,0.6118582
1960,0.49190393
1961,0.44148967
1962,0.49548548
1963,0.51039356
1964,0.54491657
1965,0.5098544
1966,0.49077535
1967,0.47630626
1968,0.5329545
1969,0.46935597
1970,0.48004472
1971,0.43147278
1972,0.5870359
1973,0.40143773
1974,0.4382785
1975,0.46717668
1976,0.46519613
1977,0.56050617
1978,0.653883
1979,0.40438864
1980,0.60703933
1981,0.4661379
1982,0.443197
1983,0.5538319
1984,0.43298614
1985,0.45775446
1986,0.53804904
1987,0.5534419
1988,0.45912457
1989,0.4941179
1990,0.5263728
1991,0.46880972
1992,0.57292366
1993,0.49126837
1994,0.3765816
1995,0.40847266
1996,0.48222625
1997,0.39479443
1998,0.38480645
1999,0.5084522
2000,0.4170058
2001,0.42900956
2002,0.4447315
2003,0.5051869
2004,0.55742323
2005,0.62717557
2006,0.44832134
2007,0.47806764
2008,0.47418573
2009,0.5435531
2010,0.44621176
2011,0.5230049
2012,0.5704915
2013,0.5638225
2014,0.64508134
2015,0.48320293
2016,0.42960668
2017,0.5095777
2018,0.39996123
2019,0.4834599
2020,0.5148847
2021,0.47522807
2022,0.44409993
2023,0.45759678
2024,0.46248612
2025,0.4281951
2026,0.49450308
2027,0.4640854
2028,0.5706433
2029,0.55089223
2030,0.38561997
2031,0.42308542
2032,0.47113943
2033,0.60044533
2034,0.43911693
2035,0.42172068
2036,0.49887258
2037,0.5490747
2038,0.45165974
2039,0.4720131
2040,0.5949877
2041,0.48112187
2042,0.58573586
2043,0.5319763
2044,0.61246663
2045,0.48646703
2046,0.57031053
2047,0.43973318
2048,0.46864894
2049,0.43447948
2050,0.40754128
2051,0.30932894
2052,0.5741343
2053,0.5097259
2054,0.4444562
2055,0.53779215
2056,0.6908428
2057,0.50775474
2058,0.44928864
2059,0.5357443
2060,0.46442637
2061,0.47531667
2062,0.4226794
2063,0.51788163
2064,0.42439723
2065,0.4367958
2066,0.55930483
2067,0.42420334
2068,0.5963766
2069,0.44032878
2070,0.46089503
2071,0.4838119
2072,0.43150702
2073,0.55675244
2074,0.5253551
2075,0.35376418
2076,0.41493502
2077,0.6434526
2078,0.57608926
2079,0.44548473
2080,0.4004424
2081,0.3950197
2082,0.36743832
2083,0.56466293
2084,0.45925343
2085,0.45394108
2086,0.55735725
2087,0.47472304
2088,0.42985663
2089,0.58713216
2090,0.58021295
2091,0.5500783
2092,0.5359521
2093,0.3759271
2094,0.5046093
2095,0.45227203
2096,0.6400382
2097,0.45518997
2098,0.56684476
2099,0.4210633
2100,0.56283516
2101,0.6241938
2102,0.42981088
2103,0.6073848
2104,0.5444668
2105,0.56497586
2106,0.38192165
2107,0.5290302
2108,0.5730782
2109,0.60908663
2110,0.64384305
2111,0.5086669
2112,0.5530841
2113,0.37904394
2114,0.4098147
2115,0.38159066
2116,0.6566775
2117,0.41656193
2118,0.37290388
2119,0.5557501
2120,0.6189927
2121,0.46049845
2122,0.4084599
2123,0.36347303
2124,0.6007786
2125,0.47303116
2126,0.41205618
2127,0.5496923
2128,0.42585737
2129,0.51682854
2130,0.48162836
2131,0.5152833
2132,0.3676945
2133,0.45657247
2134,0.5934592
2135,0.45018274
2136,0.5585472
2137,0.53253174
2138,0.35111335
2139,0.53723025
2140,0.48915467
2141,0.5507468
2142,0.44557428
2143,0.4777601
2144,0.34690666
2145,0.49571782
2146,0.39696142
2147,0.42159498
2148,0.57898915
2149,0.49517146
2150,0.42527902
2151,0.3948894
2152,0.5016897
2153,0.57444197
2154,0.3512585
2155,0.52332497
2156,0.52856845
2157,0.5088533
2158,0.62702763
2159,0.38176957
2160,0.5722409
2161,0.5758414
2162,0.45093384
2163,0.6037092
2164,0.41593796
2165,0.51553696
2166,0.3804388
2167,0.47089162
2168,0.5145879
2169,0.4333486
2170,0.52848655
2171,0.45016867
2172,0.6229319
2173,0.6380232
2174,0.40888426
2175,0.45847157
2176,0.40761903
2177,0.4195829
2178,0.45991278
2179,0.5919746
2180,0.41734588
2181,0.46652126
2182,0.46791407
2183,0.4175975
2184,0.44090003
2185,0.45438588
2186,0.5586458
2187,0.574647
2188,0.5141598
2189,0.52596134
2190,0.5421365
2191,0.4220601
2192,0.42667243
2193,0.60217243
2194,0.4273005
2195,0.38774326
2196,0.41337907
2197,0.5009624
2198,0.4887235
2199,0.45775843
2200,0.53647786
2201,0.4975855
2202,0.47347024
2203,0.4671932
2204,0.4790007
2205,0.3818113
2206,0.3364517
2207,0.60166776
2208,0.5132002
2209,0.601773
2210,0.58697
2211,0.49568686
2212,0.490318
2213,0.6201976
2214,0.45573124
2215,0.41100273
2216,0.44988143
2217,0.46844402
2218,0.56461364
2219,0.39114216
2220,0.4114661
2221,0.5279512
2222,0.45332876
2223,0.4156318
2224,0.48942947
2225,0.53973436
2226,0.5392706
2227,0.4773264
2228,0.5149762
2229,0.4416483
2230,0.5526641
2231,0.43690693
2232,0.54366046
2233,0.53462666
2234,0.44304326
2235,0.36025715
2236,0.49049062
2237,0.56194276
2238,0.48500207
2239,0.5847268
2240,0.55935556
2241,0.37086475
2242,0.46660218
2243,0.5228314
2244,0.5276543
2245,0.399488
2246,0.5783262
2247,0.503741
2248,0.35860234
2249,0.43700555
2250,0.4764492
2251,0.5840244
2252,0.5438966
2253,0.45482808
2254,0.47961095
2255,0.48470092
2256,0.46466798
2257,0.41175267
2258,0.511121
2259,0.3953112
2260,0.60200125
2261,0.5762553
2262,0.5686592
2263,0.5668823
2264,0.37951773
2265,0.47327402
2266,0.44268993
2267,0.644652
2268,0.59043473
2269,0.60956776
2270,0.35565856
2271,0.48671103
2272,0.56330985
2273,0.38364828
2274,0.42731938
2275,0.45672983
2276,0.5329113
2277,0.596664
2278,0.41559392
2279,0.4012175
2280,0.44639903
2281,0.5456771
2282,0.35689947
2283,0.58639187
2284,0.42242566
2285,0.39510566
2286,0.5250712
2287,0.47026753
2288,0.5005847
2289,0.49730927
2290,0.46818325
2291,0.3760572
2292,0.6571446
2293,0.35469645
2294,0.48881626
2295,0.46651682
2296,0.3400527
2297,0.5064379
2298,0.39005592
2299,0.3780617
2300,0.36384416
2301,0.61503106
2302,0.62007034
2303,0.6065126
2304,0.6163946
2305,0.4227218
2306,0.53377897
2307,0.52008975
2308,0.43631357
2309,0.39681935
2310,0.47598815
2311,0.6564491
2312,0.50399363
2313,0.60774624
2314,0.43787247
2315,0.37757662
2316,0.63478744
2317,0.3526902
2318,0.41138017
2319,0.4320072
2320,0.5951365
2321,0.57976663
2322,0.45914617
2323,0.47540945
2324,0.48132014
2325,0.5627727
2326,0.42584684
2327,0.47200373
2328,0.43299788
2329,0.60039
2330,0.456236
2331,0.52766263
2332,0.4518876
2333,0.5112614
2334,0.382887
2335,0.5788388
2336,0.41955316
2337,0.41982198
2338,0.61863536
2339,0.42917466
2340,0.5773819
2341,0.49003434
2342,0.5847118
2343,0.51030767
2344,0.3960182
2345,0.5033523
2346,0.50748116
2347,0.5191657
2348,0.5949057
2349,0.4054882
2350,0.42495903
2351,0.5943396
2352,0.42678738
2353,0.37364316
2354,0.5334055
2355,0.53422457
2356,0.5596601
2357,0.47709036
2358,0.41658288
2359,0.46855366
2360,0.61276454
2361,0.41463462
2362,0.64145607
2363,0.39676994
2364,0.4516475
2365,0.4578651
2366,0.55495965
2367,0.38377383
2368,0.5579031
2369,0.45313704
2370,0.44539997
2371,0.5064998
2372,0.5866307
2373,0.43644276
2374,0.5250363
2375,0.3420699
2376,0.46370214
2377,0.4968143
2378,0.6142671
2379,0.4198327
2380,0.43517655
2381,0.37219447
2382,0.58453673
2383,0.6319647
2384,0.56213033
2385,0.57782084
2386,0.45787665
2387,0.4820907
2388,0.44765112
2389,0.46748668
2390,0.530322
2391,0.4841963
2392,0.4752473
2393,0.4439028
2394,0.46993092
2395,0.5211335
2396,0.41637826
2397,0.58180445
2398,0.59856665
2399,0.43350783
2400,0.5667185
2401,0.48899505
2402,0.3915735
2403,0.47672078
2404,0.55429983
2405,0.55003184
2406,0.560784
2407,0.549731
2408,0.66116625
2409,0.50565124
2410,0.47631082
2411,0.543973
2412,0.449084
2413,0.55055034
2414,0.5748579
2415,0.49826518
2416,0.45420253
2417,0.34201843
2418,0.4481076
2419,0.4132362
2420,0.61800826
2421,0.4994401
2422,0.34032714
2423,0.5354325
2424,0.4451045
2425,0.34243846
2426,0.4956281
2427,0.3966889
2428,0.43112105
2429,0.4057777
2430,0.5147596
2431,0.5230392
2432,0.41336456
2433,0.33764386
2434,0.4517188
2435,0.50297254
2436,0.42460778
2437,0.48411688
2438,0.446901
2439,0.54220843
2440,0.40818334
2441,0.4721019
2442,0.5059282
2443,0.44792664
2444,0.35537082
2445,0.43822625
2446,0.39928904
2447,0.48993805
2448,0.5759783
2449,0.43996695
2450,0.3151208
2451,0.47259983
2452,0.5512204
2453,0.4396116
2454,0.5166105
2455,0.6013092
2456,0.39042997
2457,0.42203748
2458,0.4660022
2459,0.57961243
2460,0.5766628
2461,0.4164949
2462,0.4089258
2463,0.39234817
2464,0.43525136
2465,0.51665676
2466,0.5914448
2467,0.5163197
2468,0.5565128
2469,0.49162236
2470,0.43985906
2471,0.41711107
2472,0.5454512
2473,0.54284406
2474,0.4686491
2475,0.45951512
2476,0.42452198
2477,0.44584107
2478,0.68497837
2479,0.5070393
2480,0.5485267
2481,0.54805136
2482,0.40890607
2483,0.6402559
2484,0.5590153
2485,0.62704176
2486,0.5845484
2487,0.4112208
2488,0.4666804
2489,0.4889235
2490,0.34830648
2491,0.5696708
2492,0.5813891
2493,0.4784633
2494,0.39229053
2495,0.5812094
2496,0.5211698
2497,0.48191056
2498,0.3857239
2499,0.4090775
2500,0.363945
2501,0.3949468
2502,0.34582552
2503,0.46770573
2504,0.6340446
2505,0.59708613
2506,0.36440057
2507,0.3412497
2508,0.32038748
2509,0.46160588
2510,0.55797976
2511,0.3937892
2512,0.5249677
2513,0.43379426
2514,0.50015205
2515,0.44314992
2516,0.4966168
2517,0.49846923
2518,0.56824684
2519,0.46509507
2520,0.36282894
2521,0.40901828
2522,0.47616282
2523,0.47779638
2524,0.4573049
2525,0.41515395
2526,0.47068405
2527,0.5758489
2528,0.591676
2529,0.34546426
2530,0.48312148
2531,0.49683425
2532,0.583687
2533,0.48375797
2534,0.3890317
2535,0.48813513
2536,0.39448455
2537,0.44904464
2538,0.45910567
2539,0.5441997
2540,0.39767373
2541,0.4414464
2542,0.5024043
2543,0.64799464
2544,0.45602113
2545,0.41557562
2546,0.45693883
2547,0.5654307
2548,0.52965164
2549,0.48070276
2550,0.47469747
2551,0.5346134
2552,0.40520817
2553,0.5802802
2554,0.4019127
2555,0.42880824
2556,0.4030745
2557,0.5760275
2558,0.5107121
2559,0.52845246
2560,0.46102753
2561,0.3505595
2562,0.57320803
2563,0.43301383
2564,0.30624312
2565,0.5823681
2566,0.5515496
2567,0.5743552
2568,0.42205623
2569,0.40765086
2570,0.43485367
2571,0.4038874
2572,0.56289697
2573,0.5407161
2574,0.446047
2575,0.5610558
2576,0.50394076
2577,0.41292003
2578,0.45494267
2579,0.4848665
2580,0.4746219
2581,0.40398055
2582,0.6326608
2583,0.56222564
2584,0.5095966
2585,0.5419537
2586,0.45536658
2587,0.4198623
2588,0.44347528
2589,0.48281002
2590,0.3258649
2591,0.4766056
2592,0.5759858
2593,0.58648497
2594,0.52389807
2595,0.4695524
2596,0.48056275
2597,0.45350295
2598,0.5668027
2599,0.58514565
2600,0.5715403
2601,0.4064886
2602,0.56218827
2603,0.5726854
2604,0.4207787
2605,0.45438465
2606,0.51069367
2607,0.61775297
2608,0.54845273
2609,0.37507042
2610,0.54632366
2611,0.588801
2612,0.5810659
2613,0.3834163
2614,0.52245486
2615,0.46824107
2616,0.54277945
2617,0.47468954
2618,0.435185
2619,0.5362892
2620,0.41796795
2621,0.4814297
2622,0.55509263
2623,0.5210884
2624,0.5776179
2625,0.42686737
2626,0.4987116
2627,0.39365637
2628,0.4511751
2629,0.47935975
2630,0.49319386
2631,0.41889164
2632,0.6047503
2633,0.49341404
2634,0.63063776
2635,0.49683252
2636,0.46773228
2637,0.5723593
2638,0.5464842
2639,0.36223865
2640,0.51446474
2641,0.39568135
2642,0.5171078
2643,0.49996394
2644,0.42424253
2645,0.42540348
2646,0.6648516
2647,0.60949045
2648,0.51246476
2649,0.36022064
2650,0.3700675
2651,0.45804134
2652,0.60853165
2653,0.4171605
2654,0.35412642
2655,0.38894773
2656,0.43374482
2657,0.44064102
2658,0.53944826
2659,0.46993876
2660,0.45132196
2661,0.44872436
2662,0.5377956
2663,0.42887273
2664,0.34748062
2665,0.5202351
2666,0.41073
2667,0.3570619
2668,0.50833184
2669,0.47740355
2670,0.3817369
2671,0.52561176
2672,0.518882
2673,0.53406954
2674,0.46368667
2675,0.4526257
2676,0.4725884
2677,0.42286986
2678,0.3916089
2679,0.5958804
2680,0.4979742
2681,0.49790928
2682,0.4268103
2683,0.40491563
2684,0.34994605
2685,0.44217688
2686,0.5146222
2687,0.5882603
2688,0.47366592
2689,0.49695215
2690,0.44141206
2691,0.51180035
2692,0.43235368
2693,0.6172787
2694,0.53042966
2695,0.4589802
2696,0.51528156
2697,0.4212349
2698,0.56917953
2699,0.39372608
2700,0.5499978
2701,0.6415163
2702,0.58451366
2703,0.41997242
2704,0.3628424
2705,0.5280401
2706,0.4392897
2707,0.3817055
2708,0.5569887
2709,0.39315864
2710,0.45311728
2711,0.49353328
2712,0.48496255
2713,0.39254016
2714,0.39556217
2715,0.4575125
2716,0.472416
2717,0.4865478
2718,0.44119313
2719,0.47481248
2720,0.34075242
2721,0.46043268
2722,0.38664532
2723,0.40231833
2724,0.60734874
2725,0.49652547
2726,0.43820456
2727,0.43433782
2728,0.40001255
2729,0.39691865
2730,0.46641433
2731,0.5205434
2732,0.57982105
2733,0.364087
2734,0.540037
2735,0.5756408
2736,0.4004816
2737,0.5850391
2738,0.39045855
2739,0.43971252
2740,0.4689449
2741,0.4135692
2742,0.51044
2743,0.3656811
2744,0.5664212
2745,0.4400509
2746,0.49956527
2747,0.37536737
2748,0.5130804
2749,0.5884124
2750,0.60300213
2751,0.52116305
2752,0.42151216
2753,0.51892823
2754,0.5271577
2755,0.49810246
2756,0.5931054
2757,0.46641088
2758,0.46826264
2759,0.36146832
2760,0.43387035
2761,0.47499603
2762,0.42664814
2763,0.64210176
2764,0.58468807
2765,0.47905898
2766,0.48308268
2767,0.5169027
2768,0.47189218
2769,0.5972479
2770,0.40730917
2771,0.56091523
2772,0.5087389
2773,0.52442753
2774,0.53059065
2775,0.4198195
2776,0.5186988
2777,0.6647255
2778,0.44460714
2779,0.32858354
2780,0.6050075
2781,0.48806396
2782,0.36896595
2783,0.5796467
2784,0.39763862
2785,0.5321844
2786,0.42976058
2787,0.42127666
2788,0.66058654
2789,0.56246126
