Id,Class
1668,0.28182665
1669,0.20622972
1670,0.2167556
1671,0.23516494
1672,0.21159649
1673,0.20753266
1674,0.20594148
1675,0.20489745
1676,0.24112038
1677,0.22802779
1678,0.20818907
1679,0.24107511
1680,0.21261182
1681,0.23670138
1682,0.21106602
1683,0.21507941
1684,0.20898175
1685,0.22601908
1686,0.26395667
1687,0.2287007
1688,0.20629881
1689,0.20846246
1690,0.21037261
1691,0.21320406
1692,0.21690641
1693,0.21896516
1694,0.21924894
1695,0.2296399
1696,0.2186446
1697,0.21001056
1698,0.21493177
1699,0.20898075
1700,0.21962798
1701,0.23707913
1702,0.2168128
1703,0.24659547
1704,0.20798287
1705,0.23907627
1706,0.22150433
1707,0.3088653
1708,0.2656203
1709,0.20685318
1710,0.2133088
1711,0.20772403
1712,0.24043506
1713,0.23760085
1714,0.23254637
1715,0.20616479
1716,0.2103064
1717,0.22948898
1718,0.23423536
1719,0.21854103
1720,0.25198886
1721,0.23347019
1722,0.24461004
1723,0.23283543
1724,0.24233375
1725,0.22562924
1726,0.21088015
1727,0.2585981
1728,0.20535007
1729,0.21675849
1730,0.21225694
1731,0.23817158
1732,0.20766634
1733,0.21440461
1734,0.23561518
1735,0.20438017
1736,0.20780522
1737,0.21323778
1738,0.2089929
1739,0.20463486
1740,0.24549958
1741,0.21294443
1742,0.24702153
1743,0.22868927
1744,0.20591418
1745,0.2138442
1746,0.23240036
1747,0.21611302
1748,0.20582409
1749,0.20924403
1750,0.20761435
1751,0.24142374
1752,0.21228917
1753,0.22248061
1754,0.20911475
1755,0.21161859
1756,0.23444057
1757,0.23371617
1758,0.2154914
1759,0.21203537
1760,0.2382973
1761,0.21410821
1762,0.2091045
1763,0.21400681
1764,0.23641305
1765,0.21965297
1766,0.21629721
1767,0.24111375
1768,0.23772684
1769,0.21007545
1770,0.23870872
1771,0.20922628
1772,0.20951858
1773,0.21542975
1774,0.23307225
1775,0.213944
1776,0.23477486
1777,0.21370351
1778,0.2123749
1779,0.20630719
1780,0.23232172
1781,0.20447208
1782,0.20883664
1783,0.20532161
1784,0.21966659
1785,0.20727634
1786,0.23673056
1787,0.24041852
1788,0.23098066
1789,0.20835695
1790,0.2341756
1791,0.23460406
1792,0.22676718
1793,0.24372452
1794,0.2421511
1795,0.220829
1796,0.24070114
1797,0.21169515
1798,0.21190237
1799,0.24613307
1800,0.22322439
1801,0.22102061
1802,0.22010323
1803,0.21668088
1804,0.2088197
1805,0.22851145
1806,0.21276255
1807,0.20696619
1808,0.24463932
1809,0.20522086
1810,0.2435845
1811,0.2055052
1812,0.23851953
1813,0.2073959
1814,0.23357159
1815,0.20771131
1816,0.2089501
1817,0.21978882
1818,0.2084861
1819,0.2855436
1820,0.21109627
1821,0.23113193
1822,0.23780596
1823,0.2340369
1824,0.2167185
1825,0.2386572
1826,0.24452141
1827,0.2207792
1828,0.24676101
1829,0.21173887
1830,0.20641205
1831,0.23261018
1832,0.2401408
1833,0.23408715
1834,0.2345582
1835,0.20991668
1836,0.23269218
1837,0.21875758
1838,0.2100101
1839,0.23836327
1840,0.218809
1841,0.20974335
1842,0.21116874
1843,0.20939459
1844,0.21094267
1845,0.22885178
1846,0.23291813
1847,0.21657522
1848,0.21140616
1849,0.23848775
1850,0.3021799
1851,0.20701617
1852,0.23554455
1853,0.20914498
1854,0.20981541
1855,0.20792055
1856,0.23249125
1857,0.23820786
1858,0.22479214
1859,0.23292437
1860,0.21548596
1861,0.23422006
1862,0.21606705
1863,0.23403259
1864,0.23665151
1865,0.21814787
1866,0.22549035
1867,0.20793581
1868,0.20676062
1869,0.20795645
1870,0.22789383
1871,0.2308542
1872,0.24130204
1873,0.23445868
1874,0.23817323
1875,0.23599972
1876,0.20580563
1877,0.21650904
1878,0.23687303
1879,0.21204652
1880,0.22971521
1881,0.22404134
1882,0.21679023
1883,0.23268768
1884,0.23473714
1885,0.23776492
1886,0.26162145
1887,0.21720013
1888,0.23694491
1889,0.20837675
1890,0.21600701
1891,0.2108202
1892,0.21497266
1893,0.2153911
1894,0.212246
1895,0.2075765
1896,0.22706442
1897,0.22288646
1898,0.21167536
1899,0.22533335
1900,0.20820996
1901,0.23848937
1902,0.22684133
1903,0.22330786
1904,0.20584801
1905,0.21708222
1906,0.22907062
1907,0.22974849
1908,0.20938061
1909,0.23643905
1910,0.232453
1911,0.2499612
1912,0.21243352
1913,0.2853665
1914,0.22374104
1915,0.21711901
1916,0.22742195
1917,0.21747254
1918,0.20707057
1919,0.20804952
1920,0.21278656
1921,0.2123237
1922,0.24648772
1923,0.22935009
1924,0.22049446
1925,0.20723268
1926,0.21165898
1927,0.2909948
1928,0.25067896
1929,0.24534383
1930,0.21336314
1931,0.20910315
1932,0.20768201
1933,0.21501286
1934,0.24676847
1935,0.24285737
1936,0.21714444
1937,0.20865326
1938,0.23444422
1939,0.21089117
1940,0.23324563
1941,0.24561304
1942,0.23772554
1943,0.2067098
1944,0.23528744
1945,0.21574004
1946,0.21939696
1947,0.20838103
1948,0.21032818
1949,0.20668243
1950,0.21516432
1951,0.20867822
1952,0.23706089
1953,0.21630555
1954,0.2129862
1955,0.21077342
1956,0.24199149
1957,0.23342188
1958,0.23278774
1959,0.24495278
1960,0.21199092
1961,0.22092307
1962,0.21336064
1963,0.2249265
1964,0.23562838
1965,0.2189568
1966,0.21282302
1967,0.21760602
1968,0.2321702
1969,0.209832
1970,0.20820996
1971,0.21233334
1972,0.24108233
1973,0.2062613
1974,0.20720507
1975,0.20907359
1976,0.21461453
1977,0.23177612
1978,0.3047513
1979,0.20619158
1980,0.23233353
1981,0.21985795
1982,0.20789285
1983,0.2233277
1984,0.2110522
1985,0.2327807
1986,0.2335229
1987,0.23638953
1988,0.21877415
1989,0.2199838
1990,0.23208545
1991,0.20787345
1992,0.23930258
1993,0.24576788
1994,0.20473714
1995,0.21121496
1996,0.20881204
1997,0.20795548
1998,0.20586608
1999,0.22865167
2000,0.20707403
2001,0.2128488
2002,0.20779362
2003,0.22214516
2004,0.21093479
2005,0.23962314
2006,0.21948414
2007,0.2285103
2008,0.21916388
2009,0.24719073
2010,0.21389915
2011,0.23361729
2012,0.23654315
2013,0.23741922
2014,0.24037112
2015,0.21909395
2016,0.21470968
2017,0.23444591
2018,0.20974335
2019,0.23071235
2020,0.23425981
2021,0.21807969
2022,0.24312331
2023,0.20889491
2024,0.22987123
2025,0.2077333
2026,0.21251246
2027,0.21676989
2028,0.23265627
2029,0.23328657
2030,0.20622922
2031,0.20678766
2032,0.21426766
2033,0.23311213
2034,0.20918049
2035,0.2121414
2036,0.22931428
2037,0.22461264
2038,0.21476667
2039,0.21424897
2040,0.24581672
2041,0.21444903
2042,0.24001744
2043,0.22610442
2044,0.24757887
2045,0.23115389
2046,0.23284833
2047,0.22818981
2048,0.21458901
2049,0.20876113
2050,0.21030466
2051,0.20879392
2052,0.24441317
2053,0.23287173
2054,0.22548036
2055,0.23431966
2056,0.27513117
2057,0.21825162
2058,0.21941979
2059,0.23565987
2060,0.21514317
2061,0.21574652
2062,0.20651862
2063,0.2480218
2064,0.20829955
2065,0.21041703
2066,0.2383253
2067,0.21061838
2068,0.24033432
2069,0.21192515
2070,0.22956459
2071,0.21235256
2072,0.21056011
2073,0.23495048
2074,0.22558586
2075,0.20461689
2076,0.20987967
2077,0.32544658
2078,0.23290655
2079,0.21540327
2080,0.20898326
2081,0.21109326
2082,0.21314114
2083,0.24434286
2084,0.20826314
2085,0.20882955
2086,0.2385076
2087,0.20836756
2088,0.21130234
2089,0.23816258
2090,0.23950617
2091,0.22829929
2092,0.21495155
2093,0.20448612
2094,0.22902209
2095,0.21777135
2096,0.27134353
2097,0.21854621
2098,0.23752856
2099,0.21019153
2100,0.23391533
2101,0.24946474
2102,0.2413809
2103,0.29420808
2104,0.21048988
2105,0.23892802
2106,0.20845906
2107,0.23671834
2108,0.25122076
2109,0.23650257
2110,0.321032
2111,0.20922591
2112,0.24240132
2113,0.21379009
2114,0.20871367
2115,0.21109113
2116,0.2833183
2117,0.20610519
2118,0.22238524
2119,0.2352206
2120,0.294593
2121,0.20823069
2122,0.20477904
2123,0.21953404
2124,0.27475005
2125,0.21471901
2126,0.20710334
2127,0.23836468
2128,0.21520735
2129,0.22705688
2130,0.21898195
2131,0.21381658
2132,0.20532824
2133,0.21032988
2134,0.23306824
2135,0.21701916
2136,0.23580553
2137,0.23432335
2138,0.21203834
2139,0.23214881
2140,0.21514176
2141,0.22965953
2142,0.2135473
2143,0.2186428
2144,0.20464884
2145,0.21988206
2146,0.20516975
2147,0.21106616
2148,0.24342352
2149,0.21386142
2150,0.21795793
2151,0.20706637
2152,0.2158699
2153,0.24693206
2154,0.20847751
2155,0.23425883
2156,0.21196234
2157,0.21509084
2158,0.2740525
2159,0.20832248
2160,0.23435228
2161,0.23506472
2162,0.21483608
2163,0.29367808
2164,0.21366192
2165,0.2115936
2166,0.2089622
2167,0.23530462
2168,0.22040029
2169,0.21736114
2170,0.21890427
2171,0.21543472
2172,0.23618026
2173,0.2434831
2174,0.21240157
2175,0.21855555
2176,0.21405892
2177,0.20788941
2178,0.21910448
2179,0.23855144
2180,0.20805995
2181,0.20855232
2182,0.22555149
2183,0.21122845
2184,0.21098249
2185,0.2102787
2186,0.23253056
2187,0.2384349
2188,0.22485618
2189,0.23874941
2190,0.23434725
2191,0.21171848
2192,0.20829293
2193,0.23396006
2194,0.2082545
2195,0.20498605
2196,0.21233654
2197,0.21094735
2198,0.21671179
2199,0.20870633
2200,0.24051028
2201,0.24155277
2202,0.22644985
2203,0.21908458
2204,0.2177339
2205,0.20504805
2206,0.21273896
2207,0.23947808
2208,0.21236286
2209,0.23614858
2210,0.23620838
2211,0.22926685
2212,0.26541832
2213,0.23569077
2214,0.21020018
2215,0.216189
2216,0.23108721
2217,0.2344038
2218,0.24369852
2219,0.21024422
2220,0.20777774
2221,0.23218535
2222,0.21737763
2223,0.21397392
2224,0.22765234
2225,0.23005511
2226,0.23522536
2227,0.22234806
2228,0.21201171
2229,0.2151792
2230,0.2211824
2231,0.21422966
2232,0.23215389
2233,0.23770668
2234,0.21580897
2235,0.20985065
2236,0.21257459
2237,0.23792157
2238,0.2208406
2239,0.24004652
2240,0.2324208
2241,0.21085674
2242,0.2149222
2243,0.2133242
2244,0.2324583
2245,0.21075138
2246,0.22111267
2247,0.20996642
2248,0.20710862
2249,0.213791
2250,0.20871952
2251,0.21935351
2252,0.22402684
2253,0.2124002
2254,0.21502335
2255,0.22986044
2256,0.21499129
2257,0.21920016
2258,0.23288554
2259,0.21122363
2260,0.24701454
2261,0.23312373
2262,0.23467477
2263,0.23221476
2264,0.20801613
2265,0.2383032
2266,0.20842616
2267,0.24573626
2268,0.23682198
2269,0.23429804
2270,0.20836848
2271,0.22797133
2272,0.23657711
2273,0.2058601
2274,0.21668868
2275,0.21899852
2276,0.22803459
2277,0.24001545
2278,0.21172597
2279,0.20583554
2280,0.21811603
2281,0.23434201
2282,0.2095998
2283,0.24093506
2284,0.20495401
2285,0.20901236
2286,0.23752363
2287,0.21322185
2288,0.20942745
2289,0.21575753
2290,0.234416
2291,0.20893563
2292,0.24833997
2293,0.20603652
2294,0.20758106
2295,0.22187002
2296,0.20462215
2297,0.23252039
2298,0.20751478
2299,0.20442626
2300,0.20929597
2301,0.23847923
2302,0.23370606
2303,0.23807184
2304,0.23321995
2305,0.21582356
2306,0.25227928
2307,0.2535805
2308,0.21026273
2309,0.21409713
2310,0.21832903
2311,0.27965355
2312,0.22667882
2313,0.25004348
2314,0.22658509
2315,0.21119696
2316,0.23943071
2317,0.20734052
2318,0.211101
2319,0.21730573
2320,0.23678546
2321,0.24438798
2322,0.21197751
2323,0.21551523
2324,0.22558604
2325,0.23598865
2326,0.21749943
2327,0.21839654
2328,0.21561137
2329,0.23961405
2330,0.21008341
2331,0.21771392
2332,0.20865579
2333,0.21189913
2334,0.20711681
2335,0.23318255
2336,0.20742548
2337,0.22861578
2338,0.24461307
2339,0.21085812
2340,0.2332068
2341,0.2151672
2342,0.23836468
2343,0.22152548
2344,0.21023835
2345,0.22887884
2346,0.2321702
2347,0.23193848
2348,0.2448089
2349,0.2087651
2350,0.21227507
2351,0.23535134
2352,0.21609367
2353,0.21063067
2354,0.21143606
2355,0.21691181
2356,0.246269
2357,0.22857028
2358,0.20478736
2359,0.2118329
2360,0.23500364
2361,0.20810995
2362,0.2458135
2363,0.22254921
2364,0.21561414
2365,0.21768701
2366,0.2373708
2367,0.2053561
2368,0.23231396
2369,0.2187813
2370,0.22391912
2371,0.23613007
2372,0.22471796
2373,0.21599722
2374,0.23685029
2375,0.20429422
2376,0.22007926
2377,0.21321775
2378,0.26212007
2379,0.2115388
2380,0.2129849
2381,0.20423345
2382,0.23810087
2383,0.25442424
2384,0.23837942
2385,0.23568577
2386,0.2106943
2387,0.21852449
2388,0.20914158
2389,0.22070341
2390,0.2180321
2391,0.23399186
2392,0.21545851
2393,0.21714714
2394,0.2303998
2395,0.21668628
2396,0.20973553
2397,0.23744799
2398,0.24674234
2399,0.20863497
2400,0.25135705
2401,0.21020018
2402,0.20684788
2403,0.21462426
2404,0.23311469
2405,0.23525302
2406,0.23646441
2407,0.24606824
2408,0.2833501
2409,0.23144114
2410,0.22344777
2411,0.24722205
2412,0.20971923
2413,0.2189035
2414,0.23521371
2415,0.21892773
2416,0.20899525
2417,0.20461074
2418,0.20934378
2419,0.21450183
2420,0.25101545
2421,0.21417348
2422,0.20965278
2423,0.22959717
2424,0.20528953
2425,0.20731498
2426,0.2282291
2427,0.21506071
2428,0.20979056
2429,0.20681138
2430,0.21528557
2431,0.21401201
2432,0.2090609
2433,0.20418136
2434,0.20936583
2435,0.2223101
2436,0.21413219
2437,0.20838974
2438,0.20938015
2439,0.23724255
2440,0.20967297
2441,0.2116398
2442,0.22205135
2443,0.215852
2444,0.20508486
2445,0.20982699
2446,0.2092928
2447,0.23389167
2448,0.23329526
2449,0.213038
2450,0.20420489
2451,0.21763068
2452,0.23625197
2453,0.20940816
2454,0.22869858
2455,0.24498054
2456,0.21749195
2457,0.21410565
2458,0.21023767
2459,0.23623094
2460,0.23849203
2461,0.21766408
2462,0.20828664
2463,0.21945703
2464,0.21723685
2465,0.23337236
2466,0.23893036
2467,0.21903259
2468,0.23148094
2469,0.22428025
2470,0.22150281
2471,0.21900283
2472,0.22790635
2473,0.24818555
2474,0.20812637
2475,0.20599054
2476,0.2134307
2477,0.22066976
2478,0.24855895
2479,0.23262471
2480,0.23181926
2481,0.2404473
2482,0.21415405
2483,0.2746603
2484,0.23649028
2485,0.23953933
2486,0.23996352
2487,0.21344554
2488,0.21765594
2489,0.20832045
2490,0.21646465
2491,0.23347154
2492,0.24010181
2493,0.22262788
2494,0.20747146
2495,0.23847541
2496,0.21406752
2497,0.22046457
2498,0.20757505
2499,0.21041735
2500,0.20737976
2501,0.21012305
2502,0.20926908
2503,0.22961415
2504,0.2588122
2505,0.24008314
2506,0.2101593
2507,0.2041556
2508,0.20879392
2509,0.23637067
2510,0.23950005
2511,0.21219622
2512,0.23902006
2513,0.21516751
2514,0.22370411
2515,0.2153722
2516,0.21265244
2517,0.20931332
2518,0.36627847
2519,0.21492182
2520,0.20473382
2521,0.21314089
2522,0.22348967
2523,0.2318164
2524,0.21539588
2525,0.20680015
2526,0.22406691
2527,0.24004456
2528,0.23473546
2529,0.20467763
2530,0.23290417
2531,0.21592766
2532,0.23048116
2533,0.20807156
2534,0.20493993
2535,0.21914469
2536,0.20893624
2537,0.21561718
2538,0.21535529
2539,0.2202824
2540,0.20721503
2541,0.2245414
2542,0.23650889
2543,0.30047858
2544,0.21431848
2545,0.22148128
2546,0.2164031
2547,0.23762034
2548,0.23219775
2549,0.23031473
2550,0.22554693
2551,0.23063631
2552,0.20483233
2553,0.24103253
2554,0.20947361
2555,0.21630645
2556,0.21399301
2557,0.23664139
2558,0.22027528
2559,0.23030189
2560,0.21853988
2561,0.20963968
2562,0.23307951
2563,0.20808777
2564,0.2040573
2565,0.24585338
2566,0.23455465
2567,0.23464721
2568,0.20918596
2569,0.20931177
2570,0.2091087
2571,0.21130252
2572,0.23511608
2573,0.22537783
2574,0.21016024
2575,0.23338678
2576,0.22002685
2577,0.20997968
2578,0.21471106
2579,0.20892157
2580,0.22063482
2581,0.21512297
2582,0.2504176
2583,0.23787136
2584,0.22806513
2585,0.23610531
2586,0.22150967
2587,0.20503539
2588,0.20895486
2589,0.21277633
2590,0.21394266
2591,0.2185203
2592,0.23174174
2593,0.2469398
2594,0.21563663
2595,0.22964524
2596,0.21888532
2597,0.21430497
2598,0.23579513
2599,0.23627904
2600,0.21637076
2601,0.20534016
2602,0.24348767
2603,0.2389724
2604,0.2077643
2605,0.21745528
2606,0.2160525
2607,0.25167906
2608,0.23245443
2609,0.20429422
2610,0.22639963
2611,0.24041821
2612,0.26516393
2613,0.20807001
2614,0.22560473
2615,0.21029441
2616,0.23085399
2617,0.22672936
2618,0.22775166
2619,0.23338085
2620,0.21413532
2621,0.21315122
2622,0.22281711
2623,0.22665024
2624,0.23527683
2625,0.21637885
2626,0.21859278
2627,0.20480824
2628,0.20813727
2629,0.21762626
2630,0.22446418
2631,0.21126749
2632,0.23786867
2633,0.2241908
2634,0.23750538
2635,0.22269602
2636,0.22622262
2637,0.23837216
2638,0.23226422
2639,0.21282937
2640,0.22960573
2641,0.20786329
2642,0.21077491
2643,0.21422067
2644,0.20690371
2645,0.21072966
2646,0.29731342
2647,0.26786613
2648,0.23069258
2649,0.20939961
2650,0.2041582
2651,0.23030047
2652,0.23839742
2653,0.20766242
2654,0.2122154
2655,0.20454228
2656,0.20692568
2657,0.21246113
2658,0.25041696
2659,0.22221886
2660,0.21524192
2661,0.21877657
2662,0.24047376
2663,0.21229772
2664,0.215694
2665,0.23257144
2666,0.20959224
2667,0.20462759
2668,0.22955321
2669,0.22178006
2670,0.20903012
2671,0.23794019
2672,0.2628202
2673,0.24270822
2674,0.21345931
2675,0.21292534
2676,0.20843816
2677,0.21738075
2678,0.20949778
2679,0.24488871
2680,0.22774772
2681,0.21255022
2682,0.21599464
2683,0.21060124
2684,0.20443231
2685,0.21461453
2686,0.21574564
2687,0.31505966
2688,0.2241022
2689,0.20913008
2690,0.20866244
2691,0.23432335
2692,0.21016525
2693,0.2768942
2694,0.26721418
2695,0.20905463
2696,0.24518545
2697,0.20884636
2698,0.2333539
2699,0.20556565
2700,0.24850853
2701,0.34127825
2702,0.24912243
2703,0.20575169
2704,0.20999588
2705,0.23253953
2706,0.22482263
2707,0.20832737
2708,0.23101781
2709,0.2083872
2710,0.21484762
2711,0.21566053
2712,0.22274049
2713,0.21967593
2714,0.208402
2715,0.21553011
2716,0.22397372
2717,0.212925
2718,0.2242984
2719,0.21809371
2720,0.20794778
2721,0.22055466
2722,0.20894499
2723,0.21647665
2724,0.25380313
2725,0.23033907
2726,0.21879046
2727,0.22645886
2728,0.21224537
2729,0.20805816
2730,0.20785289
2731,0.21521688
2732,0.2385076
2733,0.20746946
2734,0.23602189
2735,0.25060552
2736,0.21035008
2737,0.23807985
2738,0.21011755
